    0.107059305906295776E+01    0.268603682518005371E+02    0.725293008622948765E+00   -0.120886993408203125E+01   -0.239393544197082520E+01   -0.606519907712936401E+00    0.335387554407119773E-01   -0.122553487436418905E+03   -0.693147164665378401E+01    1
    0.154979974031448364E+01    0.246316164731979370E+02    0.753727618606866545E+00    0.187718212604522705E+00   -0.200054311752319336E+01   -0.758501619100570679E+00    0.301483364295959511E+00   -0.122467660821140157E+03   -0.693244820915376536E+01    1
    0.146576398611068726E+01    0.173764833807945251E+02    0.306359268085150793E+00   -0.576171875000000000E+00   -0.179197013378143311E+01   -0.671625167131423950E+00    0.154380948829650894E+00   -0.122387064238077969E+03   -0.693342477165374582E+01    1
    0.108527922630310059E+01    0.357405176758766174E+02    0.725600597037244499E-01   -0.133515530824661255E+01   -0.267390418052673340E+01   -0.703505903482437134E+00    0.446510229563713112E+00   -0.120000391129232298E+03   -0.693440133415372451E+01    1
    0.127614790201187134E+01    0.318362644314765930E+02    0.166082815646537485E+00   -0.763422250747680664E+00   -0.240582692623138428E+01   -0.813532799482345581E+00    0.260554612970352206E+00   -0.119841194611622626E+03   -0.693537789665375648E+01    1
    0.114979386329650879E+01    0.475606563687324524E+02    0.766259427690252015E+00   -0.666270852088928223E-01   -0.179555177688598633E+01   -0.790881991386413574E+00    0.931401232481002816E-01   -0.117692923435337207E+03   -0.693635445915377691E+01    1
    0.121625417470932007E+01    0.291849875450134277E+02    0.606523370690281172E+00   -0.638874948024749756E+00   -0.143850553035736084E+01   -0.750190794467926025E+00    0.207869516801834103E+00   -0.115068763142071589E+03   -0.693733102165377868E+01    1
    0.117524588108062744E+01    0.315206322073936462E+02    0.661197493661690339E+00   -0.738782763481140137E+00   -0.122098493576049805E+01   -0.625118792057037354E+00    0.433632333612442022E+00   -0.107411895563773740E+03   -0.693830758415374582E+01    1
    0.129572319984436035E+01    0.474100771546363831E+02    0.160446247094832822E+00   -0.307144522666931152E+00   -0.236514711380004883E+01   -0.106602314114570618E+01    0.523895277214050270E+00   -0.102199547208086429E+03   -0.693928414665371829E+01    1
    0.146074986457824707E+01    0.498148927092552185E+02    0.527909068403299986E+00    0.102124810218811035E+00   -0.132132971286773682E+01   -0.682204842567443848E+00    0.238715396404266360E-01   -0.101413598558121777E+03   -0.694026070915372717E+01    1
    0.137074244022369385E+01    0.170633524656295776E+02    0.750303818850980297E+00    0.627398610115051270E+00   -0.239927875995635986E+01   -0.110675784945487976E+01    0.436084577322006228E+00   -0.100570031538144903E+03   -0.694123727165374049E+01    1
    0.105610859394073486E+01    0.422190850973129272E+02    0.229026123733785975E+00   -0.113539654016494751E+01   -0.213408029079437256E+01   -0.107926520705223083E+01    0.157703023266792308E+00   -0.100446212812283505E+03   -0.694221383415371740E+01    1
    0.104504877328872681E+01    0.347302371263504028E+02    0.441146276680751515E+00   -0.119244873523712158E+00   -0.134221363067626953E+01   -0.199607092142105103E+01    0.162267220759391789E+00   -0.998986792507161852E+02   -0.694319039665372273E+01    1
    0.108195114135742188E+01    0.401412880420684814E+02    0.710189546370303959E+00    0.291816711425781250E+00   -0.284056413173675537E+01   -0.127445253729820251E+01    0.970299503087997534E-01   -0.995050533831203410E+02   -0.694416695915375470E+01    1
    0.120824939012527466E+01    0.363789314031600952E+02    0.359278796860492966E+00    0.899922668933868408E+00   -0.224032616615295410E+01   -0.110625165700912476E+01    0.337773405075073252E+00   -0.982359561485285582E+02   -0.694514352165374316E+01    1
    0.101162952184677124E+01    0.492681220173835754E+02    0.344458565178194231E+00    0.110952854156494141E-01   -0.139438354969024658E+01   -0.201073873043060303E+01    0.557153482818603552E+00   -0.969547896955231892E+02   -0.694612008415372184E+01    1
    0.137286353111267090E+01    0.286710113286972046E+02    0.627699737168383787E+00    0.701953291893005371E+00   -0.177875363826751709E+01   -0.104693177342414856E+01    0.207249632334709166E+00   -0.958481259742709000E+02   -0.694709664665371118E+01    1
    0.128352719545364380E+01    0.224422910809516907E+02    0.715545818528625532E+00   -0.723845541477203369E+00   -0.129290366172790527E+01   -0.117592516541481018E+01    0.310268501114845274E+00   -0.950307604453117278E+02   -0.694807320915371829E+01    1
    0.262439244985580444E+01    0.186568844318389893E+02    0.447293975780709008E+00    0.362294435501098633E+00   -0.187533771991729736E+01   -0.607825845479965210E+00    0.558678714537620524E+00   -0.947390820167825041E+02   -0.694904977165373605E+01    1
    0.149654126167297363E+01    0.498423904180526733E+02    0.709453702685516330E+00    0.683847665786743164E-01   -0.255456459522247314E+01   -0.777095586061477661E+00    0.377244580078125002E+00   -0.946484663518250642E+02   -0.695002633415374405E+01    1
    0.101038658618927002E+01    0.377816191315650940E+02    0.768890622144014935E+00   -0.534972965717315674E+00   -0.232788646221160889E+01   -0.129244196414947510E+01    0.337979510092735302E+00   -0.937447114435634035E+02   -0.695100289665376003E+01    1
    0.151287698745727539E+01    0.363979592919349670E+02    0.634787393950249523E+00    0.994425833225250244E+00   -0.250066268444061279E+01   -0.742756158113479614E+00    0.130873240327835094E+00   -0.933277078201138721E+02   -0.695197945915378668E+01    1
    0.118304520845413208E+01    0.264578473567962646E+02    0.582843167840761678E-01   -0.923886656761169434E+00   -0.211751091480255127E+01   -0.124789211153984070E+01    0.706768598556518565E-02   -0.924577835391291813E+02   -0.695295602165375115E+01    1
    0.123958778381347656E+01    0.167113813757896423E+02    0.289033118543157219E+00    0.306199431419372559E+00   -0.234758591651916504E+01   -0.280662241578102112E+01    0.410756314301490788E+00   -0.924502740727163683E+02   -0.695393258415373516E+01    1
    0.106094086170196533E+01    0.455192941427230835E+02    0.456043351340814584E+00    0.401840925216674805E+00   -0.227284622192382812E+01   -0.277777808904647827E+01    0.366905791497230516E+00   -0.919803426886399080E+02   -0.695490914665374316E+01    1
    0.149719947576522827E+01    0.184988263249397278E+02    0.538301177028430167E+00    0.529459714889526367E+00   -0.121099591255187988E+01   -0.271224650740623474E+01    0.534591823983192493E+00   -0.905321889255666150E+02   -0.695588570915375737E+01    1
    0.223033732175827026E+01    0.397583916783332825E+02    0.293813247787162168E+00    0.542664766311645508E+00   -0.191958200931549072E+01   -0.774876058101654053E+00    0.534186232781410197E+00   -0.900957486337764806E+02   -0.695686227165373960E+01    1
