    0.299252940714359283E+03    0.494830608367919922E+00    0.391436517238616943E+01    0.556218555521965086E+00   -0.137111332106560695E+03   -0.485202009141426682E+01    1
    0.289665612578392029E+03    0.710868775844573975E+00    0.358856916427612305E+01    0.399893034338951125E+00   -0.125744336157587298E+03   -0.485983259141427482E+01    1
    0.282098537683486938E+03    0.813546061515808105E+00    0.361395597457885742E+01    0.338001618361473077E+00   -0.125416652299224694E+03   -0.486764509141427837E+01    1
    0.214884082973003387E+03    0.693317651748657227E+00    0.403800070285797119E+01    0.431142526316642793E+00   -0.121269667131720951E+03   -0.487545759141427837E+01    1
    0.254583968222141266E+03    0.674565792083740234E+00    0.391900539398193359E+01    0.331153548002243059E+00   -0.119266954018018993E+03   -0.488327009141427215E+01    1
    0.194850516319274902E+03    0.483321249485015869E+00    0.446262776851654053E+01    0.440076928067207329E+00   -0.116118468474693856E+03   -0.489108259141427038E+01    1
    0.192590647935867310E+03    0.883223235607147217E+00    0.423136413097381592E+01    0.189646981000900272E+00   -0.111325857191902386E+03   -0.489889509141427659E+01    1
    0.303534068167209625E+03    0.195546865463256836E+00    0.310391485691070557E+01    0.490120154356956494E+00   -0.107198903063032787E+03   -0.490670759141427038E+01    1
    0.209451282024383545E+03   -0.144727772474288940E+01    0.473685383796691895E+01    0.431009706115722646E+00   -0.103880496551787530E+03   -0.491452009141427393E+01    1
    0.345929305255413055E+03    0.415662527084350586E-01    0.286090910434722900E+01    0.350438884234428427E+00   -0.957900210283392397E+02   -0.492233259141426949E+01    1
    0.148310180008411407E+03   -0.809545159339904785E+00    0.456778466701507568E+01    0.527243895220756542E+00   -0.949059031056165168E+02   -0.493014509141426949E+01    1
    0.204064789414405823E+03   -0.635315299034118652E+00    0.463771581649780273E+01    0.271560095500946064E+00   -0.946840058265520810E+02   -0.493795759141427482E+01    1
    0.334318505227565765E+03    0.862719893455505371E+00    0.144457638263702393E+01    0.344713081455230719E+00   -0.923309174229900975E+02   -0.494577009141427482E+01    1
