    0.154738359153270721E+03   -0.832037806510925293E+00   -0.498886704444885254E+01   -0.331620112516855329E+03   -0.693147164665378401E+01    1
    0.152254638075828552E+03   -0.887854337692260742E+00   -0.491256237030029297E+01   -0.329056995477391524E+03   -0.693244820915376536E+01    1
    0.161176514625549316E+03   -0.931120753288269043E+00   -0.497942745685577393E+01   -0.324134876916894086E+03   -0.693342477165374582E+01    1
    0.155685035884380341E+03   -0.698299884796142578E+00   -0.494660496711730957E+01   -0.323930788223616503E+03   -0.693440133415372451E+01    1
    0.151074206829071045E+03   -0.811311125755310059E+00   -0.459330916404724121E+01   -0.300544754574736544E+03   -0.693537789665375648E+01    1
    0.160290044546127319E+03   -0.848307490348815918E+00   -0.468894958496093750E+01   -0.297772966535396222E+03   -0.693635445915377691E+01    1
    0.165047425031661987E+03   -0.870675325393676758E+00   -0.469175398349761963E+01   -0.292641265166424034E+03   -0.693733102165377868E+01    1
    0.157177519798278809E+03   -0.908289432525634766E+00   -0.449622511863708496E+01   -0.286018646186812020E+03   -0.693830758415374582E+01    1
    0.174017965793609619E+03   -0.973342299461364746E+00   -0.467141866683959961E+01   -0.281624806874513979E+03   -0.693928414665371829E+01    1
    0.185264204442501068E+03   -0.358141899108886719E+00   -0.492236137390136719E+01   -0.278352917872723822E+03   -0.694026070915372717E+01    1
    0.195342497527599335E+03   -0.957922220230102539E+00   -0.489533126354217529E+01   -0.277924218837457261E+03   -0.694123727165374049E+01    1
    0.158263769745826721E+03    0.817680835723876953E+00   -0.495513737201690674E+01   -0.275364476059304479E+03   -0.694221383415371740E+01    1
    0.154615134000778198E+03    0.277188539505004883E+00   -0.464235901832580566E+01   -0.273088460392479362E+03   -0.694319039665372273E+01    1
    0.160993869602680206E+03   -0.190353035926818848E+00   -0.455838322639465332E+01   -0.272519714916838723E+03   -0.694416695915375470E+01    1
    0.184319959580898285E+03   -0.950248241424560547E-01   -0.489452540874481201E+01   -0.271290148717005252E+03   -0.694514352165374316E+01    1
    0.197163967788219452E+03   -0.468378305435180664E+00   -0.491771817207336426E+01   -0.269060410967261703E+03   -0.694612008415372184E+01    1
    0.208622659742832184E+03   -0.881450772285461426E+00   -0.495919942855834961E+01   -0.268463258247491297E+03   -0.694709664665371118E+01    1
    0.159919984638690948E+03   -0.895122289657592773E-01   -0.451627612113952637E+01   -0.268048062888726577E+03   -0.694807320915371829E+01    1
    0.154718001186847687E+03   -0.732129693031311035E+00   -0.427726924419403076E+01   -0.267640509227734526E+03   -0.694904977165373605E+01    1
    0.189128829538822174E+03   -0.326352596282958984E+00   -0.484232664108276367E+01   -0.267477801662611910E+03   -0.695002633415374405E+01    1
    0.198580554127693176E+03   -0.703963160514831543E+00   -0.483612537384033203E+01   -0.265463761464189531E+03   -0.695100289665376003E+01    1
    0.179357752203941345E+03    0.647284984588623047E-01   -0.481870412826538086E+01   -0.264971191500099621E+03   -0.695197945915378668E+01    1
    0.159797005355358124E+03   -0.801706433296203613E+00   -0.430117487907409668E+01   -0.264754448490305322E+03   -0.695295602165375115E+01    1
    0.168113341927528381E+03   -0.496529698371887207E+00   -0.448486506938934326E+01   -0.264712752222762049E+03   -0.695393258415373516E+01    1
    0.209177501499652863E+03   -0.864450931549072266E+00   -0.491962552070617676E+01   -0.264381508978586396E+03   -0.695490914665374316E+01    1
    0.152963764965534210E+03   -0.660358548164367676E+00   -0.420657634735107422E+01   -0.262787899949902283E+03   -0.695588570915375737E+01    1
    0.165717865526676178E+03   -0.702379703521728516E+00   -0.435067772865295410E+01   -0.260397220773603749E+03   -0.695686227165373960E+01    1
    0.202769154310226440E+03   -0.114918231964111328E+00   -0.496957302093505859E+01   -0.260339621228254146E+03   -0.695783883415368898E+01    1
    0.175838720798492432E+03    0.369057655334472656E+00   -0.479344189167022705E+01   -0.258191080771927716E+03   -0.695881539665369431E+01    1
    0.206598611176013947E+03   -0.893611431121826172E+00   -0.479472637176513672E+01   -0.257239183720862400E+03   -0.695979195915370674E+01    1
    0.184529703855514526E+03   -0.596611499786376953E-01   -0.472321748733520508E+01   -0.255993427807592923E+03   -0.696076852165370852E+01    1
    0.183294408023357391E+03   -0.962243080139160156E+00   -0.449074685573577881E+01   -0.255940328311157430E+03   -0.696174508415371562E+01    1
    0.167211475968360901E+03   -0.150800347328186035E+00   -0.444458663463592529E+01   -0.255371594613537638E+03   -0.696272164665371562E+01    1
    0.191608469188213348E+03   -0.409834504127502441E+00   -0.469526886940002441E+01   -0.255058287505650782E+03   -0.696369820915372806E+01    1
    0.152032944560050964E+03   -0.232390403747558594E+00   -0.419589996337890625E+01   -0.254485651770274586E+03   -0.696467477165374227E+01    1
    0.151420712471008301E+03    0.368073821067810059E+00   -0.438080072402954102E+01   -0.253466771446910229E+03   -0.696565133415371918E+01    1
    0.153779581189155579E+03    0.913735985755920410E+00   -0.462394893169403076E+01   -0.251897950055933336E+03   -0.696662789665370497E+01    1
    0.164709882438182831E+03    0.260686874389648438E-02   -0.441011071205139160E+01   -0.251126887354055384E+03   -0.696760445915371562E+01    1
    0.211406649649143219E+03   -0.941166639328002930E+00   -0.476177692413330078E+01   -0.250774706502403745E+03   -0.696858102165373428E+01    1
    0.187615165114402771E+03   -0.898241758346557617E+00   -0.448260724544525146E+01   -0.250321027238789924E+03   -0.696955758415376891E+01    1
    0.205064065754413605E+03    0.731945037841796875E-01   -0.493568241596221924E+01   -0.249637490240974074E+03   -0.697053414665379467E+01    1
    0.200842210650444031E+03   -0.880288600921630859E+00   -0.462196946144104004E+01   -0.248855675739004056E+03   -0.697151070915374849E+01    1
    0.158721233904361725E+03   -0.883964538574218750E+00   -0.407145380973815918E+01   -0.248834312835320020E+03   -0.697248727165371118E+01    1
    0.215905018150806427E+03   -0.930254459381103516E-01   -0.498480141162872314E+01   -0.248608417898946584E+03   -0.697346383415372451E+01    1
    0.195618876814842224E+03    0.342631220817565918E+00   -0.489451587200164795E+01   -0.247946888363132899E+03   -0.697444039665373428E+01    1
    0.164928759634494781E+03   -0.266644954681396484E+00   -0.426179409027099609E+01   -0.245746492649217714E+03   -0.697541695915376625E+01    1
    0.204511280357837677E+03    0.166480183601379395E+00   -0.491217970848083496E+01   -0.245633439275543680E+03   -0.697639352165374405E+01    1
    0.160180968046188354E+03    0.734939932823181152E+00   -0.455829560756683350E+01   -0.245066450190092496E+03   -0.697737008415373250E+01    1
    0.206929108500480652E+03    0.174491167068481445E+00   -0.493141293525695801E+01   -0.244620683217288445E+03   -0.697834664665375204E+01    1
    0.181065157055854797E+03    0.855705738067626953E+00   -0.487054944038391113E+01   -0.242905174219905319E+03   -0.697932320915372184E+01    1
    0.178768698871135712E+03   -0.831666111946105957E+00   -0.429284989833831787E+01   -0.242823460311669578E+03   -0.698029977165375470E+01    1
    0.169668357074260712E+03    0.244462966918945312E+00   -0.445816934108734131E+01   -0.242461221361990368E+03   -0.698127633415380089E+01    1
    0.160537688434123993E+03   -0.889511227607727051E+00   -0.400033533573150635E+01   -0.241322285619501002E+03   -0.698225289665376536E+01    1
    0.191162301599979401E+03    0.392503261566162109E+00   -0.475724995136260986E+01   -0.240139007501711973E+03   -0.698322945915374316E+01    1
    0.190142235159873962E+03   -0.853420376777648926E+00   -0.438599228858947754E+01   -0.239848565827119899E+03   -0.698420602165372451E+01    1
    0.158022746443748474E+03    0.259089350700378418E+00   -0.426120042800903320E+01   -0.239547724770070459E+03   -0.698518258415371118E+01    1
    0.203071050345897675E+03   -0.459185838699340820E+00   -0.461313724517822266E+01   -0.238769515165811953E+03   -0.698615914665371474E+01    1
    0.173633538186550140E+03    0.634951591491699219E+00   -0.462301254272460938E+01   -0.238584550741727924E+03   -0.698713570915369608E+01    1
    0.170811527967453003E+03   -0.163655400276184082E+00   -0.427635967731475830E+01   -0.238386093326814489E+03   -0.698811227165374671E+01    1
    0.224579058587551117E+03   -0.408686876296997070E+00   -0.485669851303100586E+01   -0.238176077666740269E+03   -0.698908883415378490E+01    1
    0.175338743627071381E+03   -0.281434893608093262E+00   -0.431055307388305664E+01   -0.238128780473747668E+03   -0.699006539665373605E+01    1
    0.183448849618434906E+03    0.782178163528442383E+00   -0.480698287487030029E+01   -0.237955408864970821E+03   -0.699104195915371207E+01    1
    0.181919065117835999E+03   -0.954902410507202148E+00   -0.423189342021942139E+01   -0.236773714284663072E+03   -0.699201852165371029E+01    1
    0.158447232842445374E+03   -0.477383971214294434E+00   -0.399676442146301270E+01   -0.236380563237840079E+03   -0.699299508415373250E+01    1
    0.193740119040012360E+03   -0.702106356620788574E+00   -0.439525246620178223E+01   -0.235064527858013491E+03   -0.699397164665378490E+01    1
    0.198381485044956207E+03    0.283630371093750000E+00   -0.472800970077514648E+01   -0.234209929835324857E+03   -0.699494820915375382E+01    1
    0.194499287009239197E+03   -0.546285152435302734E+00   -0.441454112529754639E+01   -0.233234307717739796E+03   -0.699592477165371029E+01    1
    0.194699858129024506E+03    0.154580235481262207E+00   -0.462089180946350098E+01   -0.232847527319397386E+03   -0.699690133415372539E+01    1
    0.203648816049098969E+03    0.445957541465759277E+00   -0.483356237411499023E+01   -0.232809454681509692E+03   -0.699787789665375026E+01    1
    0.214633060991764069E+03   -0.538840889930725098E+00   -0.464098274707794189E+01   -0.231900512949830272E+03   -0.699885445915373339E+01    1
    0.178081995248794556E+03   -0.692406892776489258E+00   -0.416682898998260498E+01   -0.231686937654953852E+03   -0.699983102165374582E+01    1
    0.176532335579395294E+03   -0.634436726570129395E+00   -0.414191067218780518E+01   -0.230603696659443187E+03   -0.700080758415379201E+01    1
    0.180150197446346283E+03   -0.914611577987670898E+00   -0.413024246692657471E+01   -0.230142145325168997E+03   -0.700178414665375382E+01    1
    0.185278567671775818E+03    0.349789261817932129E+00   -0.454496502876281738E+01   -0.230126796383685615E+03   -0.700276070915375115E+01    1
    0.186375953257083893E+03    0.472109079360961914E+00   -0.459030747413635254E+01   -0.228899808724345093E+03   -0.700373727165377602E+01    1
    0.153726004064083099E+03   -0.545479774475097656E+00   -0.380838930606842041E+01   -0.228593754986726623E+03   -0.700471383415375470E+01    1
    0.176887196302413940E+03    0.221688032150268555E+00   -0.435647368431091309E+01   -0.227374331120438882E+03   -0.700569039665372806E+01    1
    0.173161187767982483E+03    0.406578540802001953E+00   -0.434659600257873535E+01   -0.226197563175592762E+03   -0.700666695915372806E+01    1
    0.171692696213722229E+03   -0.902853488922119141E+00   -0.395629405975341797E+01   -0.226098975350639591E+03   -0.700764352165371918E+01    1
    0.162381573021411896E+03    0.460122823715209961E+00   -0.419762432575225830E+01   -0.224722298031588110E+03   -0.700862008415371474E+01    1
    0.183012065291404724E+03   -0.147954225540161133E-01   -0.431175291538238525E+01   -0.224323412434759263E+03   -0.700959664665371740E+01    1
    0.211657288670539856E+03   -0.628872752189636230E+00   -0.448248445987701416E+01   -0.224156799829663555E+03   -0.701057320915372184E+01    1
    0.208333320915699005E+03    0.266903519630432129E+00   -0.468833088874816895E+01   -0.222682580542676448E+03   -0.701154977165376714E+01    1
    0.211047658324241638E+03   -0.608649849891662598E+00   -0.445432424545288086E+01   -0.222289624924638446E+03   -0.701252633415375914E+01    1
    0.182337123155593872E+03   -0.964501023292541504E+00   -0.404287040233612061E+01   -0.222215637870102682E+03   -0.701350289665371118E+01    1
    0.161409947276115417E+03    0.213096618652343750E+00   -0.406062066555023193E+01   -0.222185700872576348E+03   -0.701447945915374405E+01    1
    0.184122799336910248E+03    0.410614252090454102E+00   -0.443423390388488770E+01   -0.221480916259360527E+03   -0.701545602165378046E+01    1
    0.166968382894992828E+03   -0.201012730598449707E+00   -0.396399199962615967E+01   -0.219720640103058258E+03   -0.701643258415372273E+01    1
    0.203453341126441956E+03    0.135687470436096191E+00   -0.453984260559082031E+01   -0.219458391437965560E+03   -0.701740914665370497E+01    1
    0.213602109253406525E+03   -0.790943741798400879E+00   -0.440839290618896484E+01   -0.219403611873098868E+03   -0.701838570915371651E+01    1
    0.151996564865112305E+03   -0.902206778526306152E+00   -0.358378112316131592E+01   -0.219359839620818377E+03   -0.701936227165372983E+01    1
    0.223937644064426422E+03   -0.761530756950378418E+00   -0.452053189277648926E+01   -0.219350983083512830E+03   -0.702033883415375648E+01    1
    0.191779406368732452E+03   -0.836270093917846680E+00   -0.410760939121246338E+01   -0.217199782648473700E+03   -0.702131539665372539E+01    1
    0.152220122516155243E+03    0.912917137145996094E+00   -0.410686492919921875E+01   -0.216631526531738899E+03   -0.702229195915372895E+01    1
    0.182896471023559570E+03   -0.672202825546264648E+00   -0.403187990188598633E+01   -0.216550558682504118E+03   -0.702326852165377513E+01    1
    0.180607666075229645E+03    0.304287433624267578E+00   -0.427962422370910645E+01   -0.216008420859919283E+03   -0.702424508415378490E+01    1
    0.192773602902889252E+03    0.843883633613586426E+00   -0.462185323238372803E+01   -0.215976768206607289E+03   -0.702522164665377780E+01    1
    0.198121972382068634E+03   -0.484117865562438965E+00   -0.424065113067626953E+01   -0.215833705155230831E+03   -0.702619820915374937E+01    1
    0.166692598164081573E+03   -0.177730321884155273E+00   -0.391151130199432373E+01   -0.215743730041671057E+03   -0.702717477165372717E+01    1
    0.189980149269104004E+03    0.459516882896423340E+00   -0.443760216236114502E+01   -0.215451262894352794E+03   -0.702815133415371562E+01    1
    0.172850096225738525E+03    0.990790009498596191E+00   -0.441762864589691162E+01   -0.215244825999767585E+03   -0.702912789665374849E+01    1
    0.195326980948448181E+03   -0.603539347648620605E+00   -0.416537404060363770E+01   -0.214989331145623595E+03   -0.703010445915377069E+01    1
    0.222681520879268646E+03    0.653163313865661621E+00   -0.487013518810272217E+01   -0.213742993899275774E+03   -0.703108102165375648E+01    1
    0.150375992059707642E+03   -0.634933710098266602E-01   -0.367417693138122559E+01   -0.213155361425727619E+03   -0.703205758415377513E+01    1
    0.198930390179157257E+03   -0.245608329772949219E+00   -0.426167905330657959E+01   -0.212318582954280060E+03   -0.703303414665373872E+01    1
    0.175742098689079285E+03    0.476953625679016113E+00   -0.421443104743957520E+01   -0.211699866668479217E+03   -0.703401070915371296E+01    1
    0.151295533776283264E+03    0.907732963562011719E+00   -0.399823367595672607E+01   -0.210416363287364135E+03   -0.703498727165373072E+01    1
    0.175159741938114166E+03   -0.602869629859924316E+00   -0.385369956493377686E+01   -0.210321159726597926E+03   -0.703596383415372451E+01    1
    0.191563408076763153E+03    0.228262901306152344E+00   -0.428522825241088867E+01   -0.209179959859323617E+03   -0.703694039665372006E+01    1
    0.168182346224784851E+03   -0.759500265121459961E-01   -0.385406374931335449E+01   -0.208043723583082539E+03   -0.703791695915370230E+01    1
