    0.145812265574932098E+03   -0.739830613136291504E+00   -0.473379135131835938E+01    0.279884199857711805E-01   -0.142986463941607099E+03   -0.693147164665378401E+01    1
    0.161517699062824249E+03   -0.148804926872253418E+01   -0.472082197666168213E+01    0.491397213935852034E-02   -0.142249170684108094E+03   -0.693244820915376536E+01    1
    0.139215077459812164E+03   -0.174805670976638794E+01   -0.498886704444885254E+01    0.237599065303802509E+00   -0.137818011461801291E+03   -0.693342477165374582E+01    1
    0.146532559394836426E+03   -0.186243414878845215E+01   -0.449622511863708496E+01    0.871391953468322739E-01   -0.135303868231132384E+03   -0.693440133415372451E+01    1
    0.128224283456802368E+03   -0.699369668960571289E+00   -0.431924700736999512E+01    0.115907307100296023E+00   -0.129432067437136425E+03   -0.693537789665375648E+01    1
    0.164132195711135864E+03   -0.139810299873352051E+01   -0.435337662696838379E+01    0.176440019845962547E-01   -0.127534845363760667E+03   -0.693635445915377691E+01    1
    0.191955004632472992E+03   -0.723237395286560059E+00   -0.477451205253601074E+01    0.439664206266403221E-01   -0.122401900945439479E+03   -0.693733102165377868E+01    1
    0.195380078256130219E+03   -0.186300098896026611E+00   -0.478961110115051270E+01    0.599123847484588686E-02   -0.122068816227824939E+03   -0.693830758415374582E+01    1
    0.130254554748535156E+03   -0.167048400640487671E+01   -0.396928548812866211E+01    0.129998462533950809E+00   -0.121888171204435366E+03   -0.693928414665371829E+01    1
    0.192058444023132324E+03   -0.303414642810821533E+00   -0.485677242279052734E+01    0.540027558088302662E-01   -0.120887467190167456E+03   -0.694026070915372717E+01    1
    0.166751815378665924E+03   -0.184474533796310425E+01   -0.432100474834442139E+01    0.909961329460144130E-01   -0.120272994747041395E+03   -0.694123727165374049E+01    1
    0.154759953916072845E+03   -0.634268343448638916E+00   -0.451627612113952637E+01    0.136723879766464246E+00   -0.119333408313651631E+03   -0.694221383415371740E+01    1
