    0.897789275646209717E+01    0.396628037095069885E+02    0.776155287043241771E+00   -0.182856124639511108E+01   -0.126459264755249023E+01   -0.255968767404556274E+01   -0.443119230652741862E+03   -0.693147164665378401E+01    1
    0.926737874746322632E+01    0.423023375868797302E+02    0.343905899886837230E+00   -0.180110579729080200E+01   -0.231079375743865967E+01   -0.268211710453033447E+01   -0.440027698527877078E+03   -0.693244820915376536E+01    1
    0.945248389244079590E+01    0.233227246999740601E+02    0.559010990050547774E+00   -0.191768604516983032E+01   -0.198607945442199707E+01   -0.256658259034156799E+01   -0.438043529960140859E+03   -0.693342477165374582E+01    1
    0.843384259939193726E+01    0.343085923790931702E+02    0.632602007457110704E+00   -0.181539463996887207E+01   -0.172281146049499512E+01   -0.291058975458145142E+01   -0.417395428524925762E+03   -0.693440133415372451E+01    1
    0.761380761861801147E+01    0.493498432636260986E+02    0.608253687823576694E+00   -0.199471336603164673E+01   -0.262338423728942871E+01   -0.229470345377922058E+01   -0.415118935186299382E+03   -0.693537789665375648E+01    1
    0.957431089878082275E+01    0.370165899395942688E+02    0.668073352793762121E+00   -0.190248703956604004E+01   -0.281165230274200439E+01   -0.210327166318893433E+01   -0.412319505634110385E+03   -0.693635445915377691E+01    1
    0.872971224784851074E+01    0.394518801569938660E+02    0.659712741010686998E+00   -0.187844532728195190E+01   -0.163707304000854492E+01   -0.216667073965072632E+01   -0.411742407327541855E+03   -0.693733102165377868E+01    1
    0.917952942848205566E+01    0.415103906393051147E+02    0.777305937740557451E+00   -0.145625132322311401E+01   -0.271673560142517090E+01   -0.249042633175849915E+01   -0.407575196736140015E+03   -0.693830758415374582E+01    1
    0.924053198099136353E+01    0.425406816601753235E+02    0.284094482011510219E+00   -0.181807541847229004E+01   -0.236485004425048828E+01   -0.221779945492744446E+01   -0.405930633463191043E+03   -0.693928414665371829E+01    1
    0.708405953645706177E+01    0.390792247653007507E+02    0.644192971533562253E+00   -0.191508555412292480E+01   -0.166438043117523193E+01   -0.244622948765754700E+01   -0.405663133900424555E+03   -0.694026070915372717E+01    1
    0.987213373184204102E+01    0.273430082201957703E+02    0.514087078763357797E+00   -0.198264646530151367E+01   -0.102580261230468750E+01   -0.232341441512107849E+01   -0.403673290421130218E+03   -0.694123727165374049E+01    1
    0.911994200944900513E+01    0.398396435379981995E+02    0.308389357075906201E+00   -0.159430068731307983E+01   -0.158424425125122070E+01   -0.250293138623237610E+01   -0.395060860291606332E+03   -0.694221383415371740E+01    1
